2004;Paris Masters;Carpet;Mardy Fish;David Ferrer;USA;ESP;6-3 3-6 6-2;R64;M
2004;Paris Masters;Carpet;Jo-Wilfried Tsonga;Mario Ancic;FRA;CRO;4-6 7-6(5) 6-3;R64;M
2004;Paris Masters;Carpet;Xavier Malisse;Paul Henri Mathieu;BEL;FRA;7-5 6-4;R64;M
2004;Paris Masters;Carpet;Ivan Ljubicic;Arnaud Clement;CRO;FRA;6-3 7-6(4);R64;M
2004;Paris Masters;Carpet;Jurgen Melzer;Juan Ignacio Chela;AUT;ARG;6-1 6-4;R64;M
2004;Paris Masters;Carpet;Christophe Rochus;Filippo Volandri;BEL;ITA;2-6 6-4 4-1 RET;R64;M
2004;Paris Masters;Carpet;Gael Monfils;Thomas Enqvist;FRA;SWE;1-6 6-4 6-3;R64;M
2004;Paris Masters;Carpet;Andy Roddick;Sargis Sargsian;USA;ARM;6-2 6-2;R32;M
2004;Paris Masters;Carpet;Max Mirnyi;Fernando Gonzalez;BLR;CHI;7-6(8) 6-3;R32;M
2004;Paris Masters;Carpet;Cyril Saulnier;Dominik Hrbaty;FRA;SVK;7-6(4) 6-2;R32;M
2004;Paris Masters;Carpet;Robin Soderling;Davide Sanguinetti;SWE;ITA;4-6 7-6(6) 6-0;R32;M
2004;Paris Masters;Carpet;Tim Henman;Paradorn Srichaphan;GBR;THA;6-3 6-4;R32;M
2004;Paris Masters;Carpet;Mikhail Youzhny;Jiri Novak;RUS;CZE;6-3 7-5;R32;M
2004;Paris Masters;Carpet;Vincent Spadea;Nikolay Davydenko;USA;RUS;7-6(4) 6-0;R32;M
2004;Paris Masters;Carpet;Radek Stepanek;Victor Hanescu;CZE;ROU;6-4 6-1;R32;M
2004;Paris Masters;Carpet;Feliciano Lopez;Gaston Gaudio;ESP;ARG;7-5 3-6 6-1;R32;M
2004;Paris Masters;Carpet;Andrei Pavel;Mardy Fish;ROU;USA;7-6(3) 6-4;R32;M
2004;Paris Masters;Carpet;Guillermo Canas;Jo-Wilfried Tsonga;ARG;FRA;6-1 6-3;R32;M
2004;Paris Masters;Carpet;Tommy Haas;Xavier Malisse;GER;BEL;6-1 7-6(1);R32;M
2004;Paris Masters;Carpet;Marat Safin;Ivan Ljubicic;RUS;CRO;6-7(1) 6-3 7-5;R32;M
2004;Paris Masters;Carpet;Jurgen Melzer;Tommy Robredo;AUT;ESP;6-3 3-6 6-1;R32;M
2004;Paris Masters;Carpet;Nicolas Massu;Christophe Rochus;CHI;BEL;6-2 7-6(4);R32;M
2004;Paris Masters;Carpet;Lleyton Hewitt;Gael Monfils;AUS;FRA;6-3 7-6(3);R32;M
2004;Paris Masters;Carpet;Max Mirnyi;Andy Roddick;BLR;USA;7-6(2) 6-2;R16;M
2004;Paris Masters;Carpet;Robin Soderling;Cyril Saulnier;SWE;FRA;7-6(4) 6-2;R16;M
2004;Paris Masters;Carpet;Mikhail Youzhny;Tim Henman;RUS;GBR;7-5 6-1;R16;M
2004;Paris Masters;Carpet;Radek Stepanek;Vincent Spadea;CZE;USA;6-2 6-3;R16;M
2004;Paris Masters;Carpet;Feliciano Lopez;Andrei Pavel;ESP;ROU;5-7 6-4 6-4;R16;M
2004;Paris Masters;Carpet;Guillermo Canas;Tommy Haas;ARG;GER;7-6(4) 6-2;R16;M
2004;Paris Masters;Carpet;Marat Safin;Jurgen Melzer;RUS;AUT;6-2 7-5;R16;M
2004;Paris Masters;Carpet;Lleyton Hewitt;Nicolas Massu;AUS;CHI;4-3 RET;R16;M
2004;Paris Masters;Carpet;Max Mirnyi;Robin Soderling;BLR;SWE;6-7(5) 6-4 7-6(5);QF;M
2004;Paris Masters;Carpet;Radek Stepanek;Mikhail Youzhny;CZE;RUS;7-6(1) 6-3;QF;M
2004;Paris Masters;Carpet;Guillermo Canas;Feliciano Lopez;ARG;ESP;6-3 6-3;QF;M
2004;Paris Masters;Carpet;Marat Safin;Lleyton Hewitt;RUS;AUS;6-4 7-6(2);QF;M
2004;Paris Masters;Carpet;Radek Stepanek;Max Mirnyi;CZE;BLR;3-6 7-6(1) 6-4;SF;M
2004;Paris Masters;Carpet;Marat Safin;Guillermo Canas;RUS;ARG;6-2 7-6(5);SF;M
2004;Paris Masters;Carpet;Marat Safin;Radek Stepanek;RUS;CZE;6-3 7-6(5) 6-3;F;M
2004;Casablanca;Clay;Dominik Hrbaty;Philipp Kohlschreiber;SVK;GER;6-2 6-2;R32;A
2004;Casablanca;Clay;Alex Calatrava;Gilles Elseneer;ESP;BEL;6-3 4-6 6-4;R32;A
2004;Casablanca;Clay;Juan Pablo Guzman;Eric Taino;ARG;PHI;6-2 6-1;R32;A
2004;Casablanca;Clay;Oscar Hernandez;Mounir El Aarej;ESP;MAR;6-4 6-4;R32;A
2004;Casablanca;Clay;Julien Benneteau;Ruben Ramirez Hidalgo;FRA;ESP;6-4 6-2;R32;A
2004;Casablanca;Clay;Julien Boutter;Mehdi Ziadi;FRA;MAR;6-1 3-6 6-1;R32;A
2004;Casablanca;Clay;Federico Browne;Zeljko Krajan;ARG;CRO;6-3 7-5;R32;A
2004;Casablanca;Clay;Thierry Ascione;Mehdi Tahiri;FRA;MAR;6-3 6-4;R32;A
2004;Casablanca;Clay;Cyril Saulnier;Stefano Pescosolido;FRA;ITA;6-3 6-2;R32;A
2004;Casablanca;Clay;Christophe Rochus;Fernando Vicente;BEL;ESP;7-5 6-1;R32;A
2004;Casablanca;Clay;Albert Portas;Olivier Mutis;ESP;FRA;6-2 7-5;R32;A
2004;Casablanca;Clay;Antony Dupuis;Arnaud Di Pasquale;FRA;FRA;7-6(7) 6-4;R32;A
2004;Casablanca;Clay;Ivo Heuberger;Dennis Van Scheppingen;SUI;NED;6-4 6-2;R32;A
2004;Casablanca;Clay;Simone Vagnozzi;Jean Rene Lisnard;ITA;MON;7-6(7) 6-1;R32;A
2004;Casablanca;Clay;Santiago Ventura;Razvan Sabau;ESP;ROU;6-2 6-3;R32;A
2004;Casablanca;Clay;Nicolas Mahut;Bjorn Rehnquist;FRA;SWE;6-1 6-2;R32;A
2004;Casablanca;Clay;Dominik Hrbaty;Alex Calatrava;SVK;ESP;5-7 6-4 6-4;R16;A
2004;Casablanca;Clay;Oscar Hernandez;Juan Pablo Guzman;ESP;ARG;6-4 1-6 7-6(3);R16;A
2004;Casablanca;Clay;Julien Benneteau;Julien Boutter;FRA;FRA;2-6 6-3 6-4;R16;A
2004;Casablanca;Clay;Thierry Ascione;Federico Browne;FRA;ARG;6-2 3-1 RET;R16;A
2004;Casablanca;Clay;Christophe Rochus;Cyril Saulnier;BEL;FRA;6-0 6-3;R16;A
2004;Casablanca;Clay;Antony Dupuis;Albert Portas;FRA;ESP;7-6(4) 7-6(2);R16;A
2004;Casablanca;Clay;Ivo Heuberger;Simone Vagnozzi;SUI;ITA;6-3 6-4;R16;A
2004;Casablanca;Clay;Santiago Ventura;Nicolas Mahut;ESP;FRA;7-6(5) 6-4;R16;A
2004;Casablanca;Clay;Dominik Hrbaty;Oscar Hernandez;SVK;ESP;6-3 6-0;QF;A
2004;Casablanca;Clay;Julien Benneteau;Thierry Ascione;FRA;FRA;6-3 6-4;QF;A
2004;Casablanca;Clay;Christophe Rochus;Antony Dupuis;BEL;FRA;6-3 6-1;QF;A
2004;Casablanca;Clay;Santiago Ventura;Ivo Heuberger;ESP;SUI;6-2 6-4;QF;A
2004;Casablanca;Clay;Dominik Hrbaty;Julien Benneteau;SVK;FRA;6-2 6-2;SF;A
2004;Casablanca;Clay;Santiago Ventura;Christophe Rochus;ESP;BEL;6-1 1-6 6-2;SF;A
2004;Casablanca;Clay;Santiago Ventura;Dominik Hrbaty;ESP;SVK;6-3 1-6 6-4;F;A
2004;Lyon;Carpet;Agustin Calleri;Nicolas Massu;ARG;CHI;6-3 6-4;R32;A
2004;Lyon;Carpet;Mikhail Youzhny;Luis Horna;RUS;PER;6-4 7-6(1);R32;A
2004;Lyon;Carpet;Radek Stepanek;Paul Henri Mathieu;CZE;FRA;4-6 7-5 6-2;R32;A
2004;Lyon;Carpet;Xavier Malisse;Dominik Hrbaty;BEL;SVK;6-4 7-6(4);R32;A
2004;Lyon;Carpet;Juan Carlos Ferrero;Sargis Sargsian;ESP;ARM;6-3 7-6(4);R32;A
2004;Lyon;Carpet;David Ferrer;Raemon Sluiter;ESP;NED;6-3 6-4;R32;A
2004;Lyon;Carpet;Jonas Bjorkman;Albert Costa;SWE;ESP;6-7(5) 7-6(6) 6-4;R32;A
2004;Lyon;Carpet;Max Mirnyi;Mario Ancic;BLR;CRO;6-3 3-1 RET;R32;A
2004;Lyon;Carpet;Robin Soderling;Tommy Robredo;SWE;ESP;6-1 6-4;R32;A
2004;Lyon;Carpet;Feliciano Lopez;Nikolay Davydenko;ESP;RUS;6-3 6-7(2) 6-3;R32;A
2004;Lyon;Carpet;Julien Benneteau;Rafael Nadal;FRA;ESP;6-3 6-0;R32;A
2004;Lyon;Carpet;Joachim Johansson;Juan Monaco;SWE;ARG;6-4 6-3;R32;A
2004;Lyon;Carpet;Vincent Spadea;Robby Ginepri;USA;USA;6-4 6-3;R32;A
2004;Lyon;Carpet;Ivan Ljubicic;Arnaud Clement;CRO;FRA;6-4 7-6(1);R32;A
2004;Lyon;Carpet;Jurgen Melzer;Michael Llodra;AUT;FRA;7-6(2) 6-4;R32;A
2004;Lyon;Carpet;Hicham Arazi;Rainer Schuettler;MAR;GER;6-4 1-6 6-3;R32;A
2004;Lyon;Carpet;Mikhail Youzhny;Agustin Calleri;RUS;ARG;6-3 6-7(2) 7-6(4);R16;A
2004;Lyon;Carpet;Xavier Malisse;Radek Stepanek;BEL;CZE;4-6 7-6(4) 6-0;R16;A
2004;Lyon;Carpet;David Ferrer;Juan Carlos Ferrero;ESP;ESP;3-6 7-5 6-3;R16;A
2004;Lyon;Carpet;Jonas Bjorkman;Max Mirnyi;SWE;BLR;6-7(3) 7-6(5) 6-4;R16;A
2004;Lyon;Carpet;Robin Soderling;Feliciano Lopez;SWE;ESP;4-6 6-3 6-3;R16;A
2004;Lyon;Carpet;Joachim Johansson;Julien Benneteau;SWE;FRA;6-3 6-4;R16;A
2004;Lyon;Carpet;Vincent Spadea;Ivan Ljubicic;USA;CRO;6-4 7-6(4);R16;A
2004;Lyon;Carpet;Jurgen Melzer;Hicham Arazi;AUT;MAR;4-6 7-6(4) 6-1;R16;A
2004;Lyon;Carpet;Xavier Malisse;Mikhail Youzhny;BEL;RUS;6-3 6-4;QF;A
2004;Lyon;Carpet;David Ferrer;Jonas Bjorkman;ESP;SWE;6-2 6-4;QF;A
2004;Lyon;Carpet;Robin Soderling;Joachim Johansson;SWE;SWE;6-3 6-4;QF;A
2004;Lyon;Carpet;Vincent Spadea;Jurgen Melzer;USA;AUT;1-6 6-1 7-6(2);QF;A
2004;Lyon;Carpet;Xavier Malisse;David Ferrer;BEL;ESP;6-4 6-2;SF;A
2004;Lyon;Carpet;Robin Soderling;Vincent Spadea;SWE;USA;6-2 6-4;SF;A
2004;Lyon;Carpet;Robin Soderling;Xavier Malisse;SWE;BEL;6-2 3-6 6-4;F;A
2004;Memphis;Hard;Andy Roddick;Todd Martin;USA;USA;7-6(2) 1-6 7-5;R32;A
2004;Memphis;Hard;Sebastien De Chaunac;Irakli Labadze;FRA;GEO;3-6 6-3 7-6(1) RET;R32;A
2004;Memphis;Hard;Alexander Popp;Tommy Haas;GER;GER;6-3 6-3;R32;A
2004;Memphis;Hard;Thomas Enqvist;Vincent Spadea;SWE;USA;6-4 7-5;R32;A
2004;Memphis;Hard;Jan Michael Gambill;Taylor Dent;USA;USA;7-6(6) 6-3;R32;A
2004;Memphis;Hard;Brian Baker;Antony Dupuis;USA;FRA;6-4 7-5;R32;A
2004;Memphis;Hard;Jurgen Melzer;Brian Vahaly;AUT;USA;6-3 6-7(5) 7-6(4);R32;A
2004;Memphis;Hard;Nicolas Kiefer;Eric Taino;GER;PHI;6-4 3-6 6-1;R32;A
2004;Memphis;Hard;James Blake;Wesley Moodie;USA;RSA;7-6(5) 6-1;R32;A
2004;Memphis;Hard;Joachim Johansson;Hyung Taik Lee;SWE;KOR;6-4 6-7(5) 6-2;R32;A
2004;Memphis;Hard;Xavier Malisse;Amer Delic;BEL;BIH;6-4 6-3;R32;A
2004;Memphis;Hard;Cyril Saulnier;Robby Ginepri;FRA;USA;3-6 7-6(3) 6-2;R32;A
2004;Memphis;Hard;Wayne Ferreira;Bob Bryan;RSA;USA;7-6(8) 6-3;R32;A
2004;Memphis;Hard;Dmitry Tursunov;Christophe Rochus;RUS;BEL;7-6(5) 6-3;R32;A
2004;Memphis;Hard;Frederic Niemeyer;Lars Burgsmuller;CAN;GER;6-2 6-4;R32;A
2004;Memphis;Hard;Mardy Fish;Olivier Mutis;USA;FRA;4-6 6-3 6-4;R32;A
2004;Memphis;Hard;Andy Roddick;Sebastien De Chaunac;USA;FRA;6-3 6-3;R16;A
2004;Memphis;Hard;Thomas Enqvist;Alexander Popp;SWE;GER;2-6 6-1 6-4;R16;A
2004;Memphis;Hard;Jan Michael Gambill;Brian Baker;USA;USA;6-3 6-4;R16;A
2004;Memphis;Hard;Nicolas Kiefer;Jurgen Melzer;GER;AUT;7-6(5) 6-7(2) 6-3;R16;A
2004;Memphis;Hard;Joachim Johansson;James Blake;SWE;USA;6-3 6-3;R16;A
2004;Memphis;Hard;Xavier Malisse;Cyril Saulnier;BEL;FRA;7-6(4) 6-2;R16;A
2004;Memphis;Hard;Dmitry Tursunov;Wayne Ferreira;RUS;RSA;6-4 6-0;R16;A
2004;Memphis;Hard;Mardy Fish;Frederic Niemeyer;USA;CAN;1-6 6-3 7-5;R16;A
2004;Memphis;Hard;Thomas Enqvist;Andy Roddick;SWE;USA;7-6(8) 6-3;QF;A
2004;Memphis;Hard;Nicolas Kiefer;Jan Michael Gambill;GER;USA;6-3 6-4;QF;A
2004;Memphis;Hard;Joachim Johansson;Xavier Malisse;SWE;BEL;6-4 7-5;QF;A
2004;Memphis;Hard;Mardy Fish;Dmitry Tursunov;USA;RUS;6-3 4-6 6-4;QF;A
2004;Memphis;Hard;Nicolas Kiefer;Thomas Enqvist;GER;SWE;6-3 6-3;SF;A
2004;Memphis;Hard;Joachim Johansson;Mardy Fish;SWE;USA;6-2 6-4;SF;A
2004;Memphis;Hard;Joachim Johansson;Nicolas Kiefer;SWE;GER;7-6(5) 6-3;F;A
2004;Miami Masters;Hard;Nikolay Davydenko;Thomas Johansson;RUS;SWE;6-2 2-6 6-3;R128;M
2004;Miami Masters;Hard;Goran Ivanisevic;Nicolas Escude;CRO;FRA;6-4 5-7 7-6(7);R128;M
2004;Miami Masters;Hard;Karol Kucera;Alex Bogomolov Jr;SVK;RUS;0-6 7-6(3) 6-4;R128;M
2004;Miami Masters;Hard;Stefan Koubek;Alberto Martin;AUT;ESP;2-6 7-6(3) 6-0;R128;M
2004;Miami Masters;Hard;Andrei Pavel;Dmitry Tursunov;ROU;RUS;6-2 7-6(4);R128;M
2004;Miami Masters;Hard;Robin Soderling;David Ferrer;SWE;ESP;7-6(5) 6-4;R128;M
2004;Miami Masters;Hard;Todd Martin;Ivo Heuberger;USA;SUI;3-6 6-4 6-2;R128;M
2004;Miami Masters;Hard;Jurgen Melzer;Ivo Karlovic;AUT;CRO;6-4 6-4;R128;M
2004;Miami Masters;Hard;Wayne Ferreira;Raemon Sluiter;RSA;NED;6-3 6-1;R128;M
2004;Miami Masters;Hard;Cyril Saulnier;Brian Baker;FRA;USA;6-4 6-3;R128;M
2004;Miami Masters;Hard;Ivan Ljubicic;Davide Sanguinetti;CRO;ITA;6-1 6-3;R128;M
2004;Miami Masters;Hard;Julien Benneteau;Jeff Morrison;FRA;USA;6-3 2-6 7-5;R128;M
2004;Miami Masters;Hard;Nicolas Lapentti;Thomas Enqvist;ECU;SWE;7-5 2-6 6-4;R128;M
2004;Miami Masters;Hard;Thierry Ascione;Hicham Arazi;FRA;MAR;7-5 6-4;R128;M
2004;Miami Masters;Hard;Robby Ginepri;Ruben Ramirez Hidalgo;USA;ESP;6-2 6-2;R128;M
2004;Miami Masters;Hard;Nicolas Kiefer;Igor Andreev;GER;RUS;6-3 6-4;R128;M
2004;Miami Masters;Hard;Radek Stepanek;Sargis Sargsian;CZE;ARM;6-3 6-4;R128;M
2004;Miami Masters;Hard;Vincent Spadea;James Blake;USA;USA;6-7(12) 7-6(4) 6-1;R128;M
2004;Miami Masters;Hard;Juan Monaco;Joachim Johansson;ARG;SWE;7-6(6) 6-2;R128;M
2004;Miami Masters;Hard;Ricardo Mello;Jeff Salzenstein;BRA;USA;7-6(3) 7-6(6);R128;M
2004;Miami Masters;Hard;Todd Reid;Flavio Saretta;AUS;BRA;6-4 6-4;R128;M
2004;Miami Masters;Hard;Lars Burgsmuller;Jan Michael Gambill;GER;USA;7-5 6-4;R128;M
2004;Miami Masters;Hard;Franco Squillari;Hyung Taik Lee;ARG;KOR;2-6 6-2 6-3;R128;M
2004;Miami Masters;Hard;Mariano Zabaleta;Gregory Carraz;ARG;FRA;6-4 7-5;R128;M
2004;Miami Masters;Hard;David Sanchez;Luis Horna;ESP;PER;6-4 6-4;R128;M
2004;Miami Masters;Hard;Bohdan Ulihrach;Gilles Muller;CZE;LUX;6-4 7-5;R128;M
2004;Miami Masters;Hard;Olivier Rochus;Kenneth Carlsen;BEL;DEN;7-5 6-1;R128;M
2004;Miami Masters;Hard;Jan Hernych;Fabrice Santoro;CZE;FRA;7-5 7-5;R128;M
2004;Miami Masters;Hard;Guillermo Canas;Tommy Haas;ARG;GER;6-1 7-6(6);R128;M
2004;Miami Masters;Hard;Xavier Malisse;Irakli Labadze;BEL;GEO;6-2 6-0;R128;M
2004;Miami Masters;Hard;Taylor Dent;Mikhail Youzhny;USA;RUS;6-3 6-3;R128;M
2004;Miami Masters;Hard;Karol Beck;Victor Hanescu;SVK;ROU;6-1 6-3;R128;M
2004;Miami Masters;Hard;Roger Federer;Nikolay Davydenko;SUI;RUS;6-2 3-6 7-5;R64;M
2004;Miami Masters;Hard;Rafael Nadal;Goran Ivanisevic;ESP;CRO;6-4 RET;R64;M
2004;Miami Masters;Hard;Fernando Gonzalez;Karol Kucera;CHI;SVK;7-5 7-6(7);R64;M
2004;Miami Masters;Hard;Jiri Novak;Stefan Koubek;CZE;AUT;6-4 6-0;R64;M
2004;Miami Masters;Hard;Andrei Pavel;Nicolas Massu;ROU;CHI;7-6(3) 6-1;R64;M
2004;Miami Masters;Hard;Lleyton Hewitt;Robin Soderling;AUS;SWE;6-4 6-2;R64;M
2004;Miami Masters;Hard;Todd Martin;Jarkko Nieminen;USA;FIN;6-3 5-7 7-5;R64;M
2004;Miami Masters;Hard;Jurgen Melzer;Tim Henman;AUT;GBR;7-6(3) 2-6 7-6(4);R64;M
2004;Miami Masters;Hard;Guillermo Coria;Wayne Ferreira;ARG;RSA;7-6(2) 6-0;R64;M
2004;Miami Masters;Hard;Juan Ignacio Chela;Cyril Saulnier;ARG;FRA;2-6 6-4 7-5;R64;M
2004;Miami Masters;Hard;Ivan Ljubicic;Arnaud Clement;CRO;FRA;3-6 6-3 6-2;R64;M
2004;Miami Masters;Hard;Julien Benneteau;Mardy Fish;FRA;USA;6-4 6-4;R64;M
2004;Miami Masters;Hard;Sebastien Grosjean;Nicolas Lapentti;FRA;ECU;6-3 6-4;R64;M
2004;Miami Masters;Hard;Thierry Ascione;Feliciano Lopez;FRA;ESP;7-6(4) 6-4;R64;M
2004;Miami Masters;Hard;Robby Ginepri;Gaston Gaudio;USA;ARG;7-6(5) 6-2;R64;M
2004;Miami Masters;Hard;Nicolas Kiefer;Rainer Schuettler;GER;GER;6-4 4-6 7-6(3);R64;M
2004;Miami Masters;Hard;Radek Stepanek;Fernando Verdasco;CZE;ESP;7-6(6) 7-6(3);R64;M
2004;Miami Masters;Hard;Vincent Spadea;Marat Safin;USA;RUS;7-6(7) 6-7(4) 6-4;R64;M
2004;Miami Masters;Hard;Juan Monaco;Gustavo Kuerten;ARG;BRA;6-1 3-6 7-5;R64;M
2004;Miami Masters;Hard;Paradorn Srichaphan;Ricardo Mello;THA;BRA;6-1 1-6 6-3;R64;M
2004;Miami Masters;Hard;Todd Reid;Martin Verkerk;AUS;NED;4-6 6-4 7-5;R64;M
2004;Miami Masters;Hard;Agustin Calleri;Lars Burgsmuller;ARG;GER;6-3 7-5;R64;M
2004;Miami Masters;Hard;Max Mirnyi;Franco Squillari;BLR;ARG;6-4 7-6(3);R64;M
2004;Miami Masters;Hard;Andre Agassi;Mariano Zabaleta;USA;ARG;6-0 7-6(1);R64;M
2004;Miami Masters;Hard;Carlos Moya;David Sanchez;ESP;ESP;4-6 6-4 6-4;R64;M
2004;Miami Masters;Hard;Dominik Hrbaty;Bohdan Ulihrach;SVK;CZE;6-3 3-6 6-3;R64;M
2004;Miami Masters;Hard;Tommy Robredo;Olivier Rochus;ESP;BEL;4-6 6-1 7-6(3);R64;M
2004;Miami Masters;Hard;Jan Hernych;Mark Philippoussis;CZE;AUS;6-4 6-2;R64;M
2004;Miami Masters;Hard;Guillermo Canas;Sjeng Schalken;ARG;NED;6-1 3-0 DEF;R64;M
2004;Miami Masters;Hard;Xavier Malisse;Albert Costa;BEL;ESP;6-4 6-2;R64;M
2004;Miami Masters;Hard;Jonas Bjorkman;Taylor Dent;SWE;USA;7-6(4) 6-2;R64;M
2004;Miami Masters;Hard;Andy Roddick;Karol Beck;USA;SVK;6-2 6-4;R64;M
2004;Miami Masters;Hard;Rafael Nadal;Roger Federer;ESP;SUI;6-3 6-3;R32;M
2004;Miami Masters;Hard;Fernando Gonzalez;Jiri Novak;CHI;CZE;6-4 6-2;R32;M
2004;Miami Masters;Hard;Andrei Pavel;Lleyton Hewitt;ROU;AUS;6-4 7-5;R32;M
2004;Miami Masters;Hard;Todd Martin;Jurgen Melzer;USA;AUT;7-6(4) 6-3;R32;M
2004;Miami Masters;Hard;Guillermo Coria;Juan Ignacio Chela;ARG;ARG;6-2 3-6 6-3;R32;M
2004;Miami Masters;Hard;Julien Benneteau;Ivan Ljubicic;FRA;CRO;7-6(3) 6-1;R32;M
2004;Miami Masters;Hard;Sebastien Grosjean;Thierry Ascione;FRA;FRA;6-3 4-6 7-6(1);R32;M
2004;Miami Masters;Hard;Nicolas Kiefer;Robby Ginepri;GER;USA;7-6(3) 3-6 6-4;R32;M
2004;Miami Masters;Hard;Vincent Spadea;Radek Stepanek;USA;CZE;6-3 2-6 7-6(3);R32;M
2004;Miami Masters;Hard;Paradorn Srichaphan;Juan Monaco;THA;ARG;1-6 6-4 6-4;R32;M
2004;Miami Masters;Hard;Agustin Calleri;Todd Reid;ARG;AUS;6-4 7-6(3);R32;M
2004;Miami Masters;Hard;Andre Agassi;Max Mirnyi;USA;BLR;6-2 6-2;R32;M
2004;Miami Masters;Hard;Carlos Moya;Dominik Hrbaty;ESP;SVK;7-5 1-6 6-3;R32;M
2004;Miami Masters;Hard;Tommy Robredo;Jan Hernych;ESP;CZE;3-6 6-3 7-6(4);R32;M
2004;Miami Masters;Hard;Guillermo Canas;Xavier Malisse;ARG;BEL;6-4 2-6 6-3;R32;M
2004;Miami Masters;Hard;Andy Roddick;Jonas Bjorkman;USA;SWE;6-4 3-6 6-3;R32;M
2004;Miami Masters;Hard;Fernando Gonzalez;Rafael Nadal;CHI;ESP;7-6(1) 4-6 6-2;R16;M
2004;Miami Masters;Hard;Andrei Pavel;Todd Martin;ROU;USA;7-6(5) 7-6(1);R16;M
2004;Miami Masters;Hard;Guillermo Coria;Julien Benneteau;ARG;FRA;7-6(3) 2-6 7-5;R16;M
2004;Miami Masters;Hard;Nicolas Kiefer;Sebastien Grosjean;GER;FRA;6-4 6-2;R16;M
2004;Miami Masters;Hard;Vincent Spadea;Paradorn Srichaphan;USA;THA;5-7 6-3 6-2;R16;M
2004;Miami Masters;Hard;Agustin Calleri;Andre Agassi;ARG;USA;6-2 7-6(2);R16;M
2004;Miami Masters;Hard;Carlos Moya;Tommy Robredo;ESP;ESP;6-3 6-3;R16;M
2004;Miami Masters;Hard;Andy Roddick;Guillermo Canas;USA;ARG;6-3 6-3;R16;M
2004;Miami Masters;Hard;Fernando Gonzalez;Andrei Pavel;CHI;ROU;6-7(5) 6-3 6-4;QF;M
2004;Miami Masters;Hard;Guillermo Coria;Nicolas Kiefer;ARG;GER;6-3 6-3;QF;M
2004;Miami Masters;Hard;Vincent Spadea;Agustin Calleri;USA;ARG;7-5 6-1;QF;M
2004;Miami Masters;Hard;Andy Roddick;Carlos Moya;USA;ESP;5-7 6-2 7-5;QF;M
2004;Miami Masters;Hard;Guillermo Coria;Fernando Gonzalez;ARG;CHI;4-6 7-6(6) 6-1;SF;M
2004;Miami Masters;Hard;Andy Roddick;Vincent Spadea;USA;USA;6-1 6-3;SF;M
2004;Miami Masters;Hard;Andy Roddick;Guillermo Coria;USA;ARG;6-7(2) 6-3 6-1 RET;F;M
2004;Indian Wells Masters;Hard;Andrei Pavel;Ivo Karlovic;ROU;CRO;7-6(10) 6-7(4) 7-6(4);R128;M
2004;Indian Wells Masters;Hard;Victor Hanescu;Jurgen Melzer;ROU;AUT;6-1 6-7(5) 6-3;R128;M
2004;Indian Wells Masters;Hard;Glenn Weiner;Bohdan Ulihrach;USA;CZE;6-4 4-6 6-4;R128;M
2004;Indian Wells Masters;Hard;Antony Dupuis;Todd Martin;FRA;USA;6-4 7-5;R128;M
2004;Indian Wells Masters;Hard;Tommy Haas;Thomas Enqvist;GER;SWE;6-4 3-6 6-3;R128;M
2004;Indian Wells Masters;Hard;Guillermo Canas;Filippo Volandri;ARG;ITA;6-4 4-0 RET;R128;M
2004;Indian Wells Masters;Hard;Alberto Martin;Frederic Niemeyer;ESP;CAN;7-5 6-4;R128;M
2004;Indian Wells Masters;Hard;Thomas Johansson;Dmitry Tursunov;SWE;RUS;6-4 5-7 6-2;R128;M
2004;Indian Wells Masters;Hard;Sargis Sargsian;Mario Ancic;ARM;CRO;7-6(2) 2-6 6-1;R128;M
2004;Indian Wells Masters;Hard;Alex Bogomolov Jr;Jeff Salzenstein;RUS;USA;6-2 6-4;R128;M
2004;Indian Wells Masters;Hard;Raemon Sluiter;Mariano Zabaleta;NED;ARG;7-6(3) 7-6(6);R128;M
2004;Indian Wells Masters;Hard;Davide Sanguinetti;Fabrice Santoro;ITA;FRA;1-6 7-6(4) 6-4;R128;M
2004;Indian Wells Masters;Hard;Mikhail Youzhny;Hyung Taik Lee;RUS;KOR;3-6 6-3 6-1;R128;M
2004;Indian Wells Masters;Hard;Luis Horna;Wesley Moodie;PER;RSA;6-2 7-6(4);R128;M
2004;Indian Wells Masters;Hard;Xavier Malisse;Karol Beck;BEL;SVK;6-3 6-3;R128;M
2004;Indian Wells Masters;Hard;David Sanchez;Cyril Saulnier;ESP;FRA;4-6 6-4 6-2;R128;M
2004;Indian Wells Masters;Hard;Wayne Arthurs;Federico Browne;AUS;ARG;6-3 6-2;R128;M
2004;Indian Wells Masters;Hard;Harel Levy;Brian Vahaly;ISR;USA;6-2 5-7 6-3;R128;M
2004;Indian Wells Masters;Hard;Alex Corretja;David Ferrer;ESP;ESP;7-6(6) 3-6 7-5;R128;M
2004;Indian Wells Masters;Hard;Simon Larose;Felix Mantilla;CAN;ESP;6-0 4-6 7-5;R128;M
2004;Indian Wells Masters;Hard;Nicolas Escude;Fernando Verdasco;FRA;ESP;7-6(2) 5-7 7-6(5);R128;M
2004;Indian Wells Masters;Hard;Flavio Saretta;Nicolas Kiefer;BRA;GER;6-2 7-5;R128;M
2004;Indian Wells Masters;Hard;Jan Hernych;Nikolay Davydenko;CZE;RUS;2-6 6-4 6-1;R128;M
